Date,Open,High,Low,Close,Adj Close,Volume
2019-09-24,15.640000,15.640000,15.640000,15.640000,13.509048,0
2019-09-25,15.730000,15.730000,15.730000,15.730000,13.586784,0
2019-09-26,15.670000,15.670000,15.670000,15.670000,13.534961,0
2019-09-27,15.460000,15.460000,15.460000,15.460000,13.353574,0
2019-09-30,15.560000,15.560000,15.560000,15.560000,13.439948,0
2019-10-01,15.380000,15.380000,15.380000,15.380000,13.284473,0
2019-10-02,15.140000,15.140000,15.140000,15.140000,13.077173,0
2019-10-03,15.340000,15.340000,15.340000,15.340000,13.249923,0
2019-10-04,15.570000,15.570000,15.570000,15.570000,13.448586,0
2019-10-07,15.550000,15.550000,15.550000,15.550000,13.431311,0
2019-10-08,15.240000,15.240000,15.240000,15.240000,13.163548,0
2019-10-09,15.420000,15.420000,15.420000,15.420000,13.319023,0
2019-10-10,15.460000,15.460000,15.460000,15.460000,13.353574,0
2019-10-11,15.640000,15.640000,15.640000,15.640000,13.509048,0
2019-10-14,15.640000,15.640000,15.640000,15.640000,13.509048,0
2019-10-15,15.760000,15.760000,15.760000,15.760000,13.612699,0
2019-10-16,15.640000,15.640000,15.640000,15.640000,13.509048,0
2019-10-17,15.700000,15.700000,15.700000,15.700000,13.560873,0
2019-10-18,15.560000,15.560000,15.560000,15.560000,13.439948,0
2019-10-21,15.630000,15.630000,15.630000,15.630000,13.500410,0
2019-10-22,15.420000,15.420000,15.420000,15.420000,13.319023,0
2019-10-23,15.430000,15.430000,15.430000,15.430000,13.327661,0
2019-10-24,15.600000,15.600000,15.600000,15.600000,13.474499,0
2019-10-25,15.670000,15.670000,15.670000,15.670000,13.534961,0
2019-10-28,15.730000,15.730000,15.730000,15.730000,13.586784,0
2019-10-29,15.750000,15.750000,15.750000,15.750000,13.604060,0
2019-10-30,15.790000,15.790000,15.790000,15.790000,13.638611,0
2019-10-31,15.640000,15.640000,15.640000,15.640000,13.509048,0
2019-11-01,15.840000,15.840000,15.840000,15.840000,13.681798,0
2019-11-04,15.820000,15.820000,15.820000,15.820000,13.664523,0
2019-11-05,15.810000,15.810000,15.810000,15.810000,13.655886,0
2019-11-06,15.750000,15.750000,15.750000,15.750000,13.604060,0
2019-11-07,15.820000,15.820000,15.820000,15.820000,13.664523,0
2019-11-08,15.910000,15.910000,15.910000,15.910000,13.742260,0
2019-11-11,15.960000,15.960000,15.960000,15.960000,13.785448,0
2019-11-12,16.030001,16.030001,16.030001,16.030001,13.845911,0
2019-11-13,16.059999,16.059999,16.059999,16.059999,13.871822,0
2019-11-14,16.120001,16.120001,16.120001,16.120001,13.923649,0
2019-11-15,16.260000,16.260000,16.260000,16.260000,14.044573,0
2019-11-18,16.320000,16.320000,16.320000,16.320000,14.096397,0
2019-11-19,16.420000,16.420000,16.420000,16.420000,14.182773,0
2019-11-20,16.389999,16.389999,16.389999,16.389999,14.156860,0
2019-11-21,16.230000,16.230000,16.230000,16.230000,14.018660,0
2019-11-22,16.260000,16.260000,16.260000,16.260000,14.044573,0
2019-11-25,16.459999,16.459999,16.459999,16.459999,14.217322,0
2019-11-26,16.570000,16.570000,16.570000,16.570000,14.312335,0
2019-11-27,16.650000,16.650000,16.650000,16.650000,14.381435,0
2019-11-29,16.540001,16.540001,16.540001,16.540001,14.286423,0
2019-12-02,16.309999,16.309999,16.309999,16.309999,14.087760,0
2019-12-03,16.250000,16.250000,16.250000,16.250000,14.035935,0
2019-12-04,16.280001,16.280001,16.280001,16.280001,14.061848,0
2019-12-05,16.270000,16.270000,16.270000,16.270000,14.053211,0
2019-12-06,16.370001,16.370001,16.370001,16.370001,14.139585,0
2019-12-09,16.230000,16.230000,16.230000,16.230000,14.018660,0
2019-12-10,16.200001,16.200001,16.200001,16.200001,13.992749,0
2019-12-11,16.219999,16.219999,16.219999,16.219999,14.010022,0
2019-12-12,16.330000,16.330000,16.330000,16.330000,14.105035,0
2019-12-13,16.370001,16.370001,16.370001,16.370001,14.139585,0
2019-12-16,15.630000,15.630000,15.630000,15.630000,14.241636,0
2019-12-17,15.630000,15.630000,15.630000,15.630000,14.241636,0
2019-12-18,15.620000,15.620000,15.620000,15.620000,14.232525,0
2019-12-19,15.720000,15.720000,15.720000,15.720000,14.323643,0
2019-12-20,15.850000,15.850000,15.850000,15.850000,14.442095,0
2019-12-23,15.850000,15.850000,15.850000,15.850000,14.442095,0
2019-12-24,15.870000,15.870000,15.870000,15.870000,14.460318,0
2019-12-26,15.900000,15.900000,15.900000,15.900000,14.487653,0
2019-12-27,15.880000,15.880000,15.880000,15.880000,14.469430,0
2019-12-30,15.780000,15.780000,15.780000,15.780000,14.378312,0
2019-12-31,15.810000,15.810000,15.810000,15.810000,14.405648,0
2020-01-02,16.020000,16.020000,16.020000,16.020000,14.596994,0
2020-01-03,15.970000,15.970000,15.970000,15.970000,14.551435,0
2020-01-06,16.020000,16.020000,16.020000,16.020000,14.596994,0
2020-01-07,16.030001,16.030001,16.030001,16.030001,14.606107,0
2020-01-08,16.110001,16.110001,16.110001,16.110001,14.679000,0
2020-01-09,16.250000,16.250000,16.250000,16.250000,14.806564,0
2020-01-10,16.190001,16.190001,16.190001,16.190001,14.751894,0
2020-01-13,16.320000,16.320000,16.320000,16.320000,14.870346,0
2020-01-14,16.309999,16.309999,16.309999,16.309999,14.861234,0
2020-01-15,16.340000,16.340000,16.340000,16.340000,14.888570,0
2020-01-16,16.520000,16.520000,16.520000,16.520000,15.052581,0
2020-01-17,16.540001,16.540001,16.540001,16.540001,15.070805,0
2020-01-21,16.530001,16.530001,16.530001,16.530001,15.061693,0
2020-01-22,16.570000,16.570000,16.570000,16.570000,15.098139,0
2020-01-23,16.549999,16.549999,16.549999,16.549999,15.079915,0
2020-01-24,16.389999,16.389999,16.389999,16.389999,14.934128,0
2020-01-27,16.160000,16.160000,16.160000,16.160000,14.724558,0
2020-01-28,16.360001,16.360001,16.360001,16.360001,14.906794,0
2020-01-29,16.320000,16.320000,16.320000,16.320000,14.870346,0
2020-01-30,16.350000,16.350000,16.350000,16.350000,14.897681,0
2020-01-31,16.049999,16.049999,16.049999,16.049999,14.624329,0
2020-02-03,16.240000,16.240000,16.240000,16.240000,14.797452,0
2020-02-04,16.570000,16.570000,16.570000,16.570000,15.098139,0
2020-02-05,16.530001,16.530001,16.530001,16.530001,15.061693,0
2020-02-06,16.549999,16.549999,16.549999,16.549999,15.079915,0
2020-02-07,16.410000,16.410000,16.410000,16.410000,14.952352,0
2020-02-10,16.590000,16.590000,16.590000,16.590000,15.116363,0
2020-02-11,16.719999,16.719999,16.719999,16.719999,15.234815,0
2020-02-12,16.860001,16.860001,16.860001,16.860001,15.362380,0
2020-02-13,16.920000,16.920000,16.920000,16.920000,15.417050,0
2020-02-14,17.020000,17.020000,17.020000,17.020000,15.508167,0
2020-02-18,17.030001,17.030001,17.030001,17.030001,15.517280,0
2020-02-19,17.160000,17.160000,17.160000,17.160000,15.635732,0
2020-02-20,17.049999,17.049999,17.049999,17.049999,15.535501,0
2020-02-21,16.770000,16.770000,16.770000,16.770000,15.280375,0
2020-02-24,16.219999,16.219999,16.219999,16.219999,14.779228,0
2020-02-25,15.750000,15.750000,15.750000,15.750000,14.350977,0
2020-02-26,15.600000,15.600000,15.600000,15.600000,14.214302,0
2020-02-27,15.170000,15.170000,15.170000,15.170000,13.822497,0
2020-02-28,15.100000,15.100000,15.100000,15.100000,13.758715,0
2020-03-02,15.560000,15.560000,15.560000,15.560000,14.177855,0
2020-03-03,15.170000,15.170000,15.170000,15.170000,13.822497,0
2020-03-04,15.710000,15.710000,15.710000,15.710000,14.314530,0
2020-03-05,15.310000,15.310000,15.310000,15.310000,13.950062,0
2020-03-06,15.040000,15.040000,15.040000,15.040000,13.704044,0
2020-03-09,13.910000,13.910000,13.910000,13.910000,12.674418,0
2020-03-10,14.540000,14.540000,14.540000,14.540000,13.248458,0
2020-03-11,13.800000,13.800000,13.800000,13.800000,12.574190,0
2020-03-12,12.490000,12.490000,12.490000,12.490000,11.380552,0
2020-03-13,13.350000,13.350000,13.350000,13.350000,12.164162,0
2020-03-16,11.560000,11.560000,11.560000,11.560000,10.533162,0
2020-03-17,12.250000,12.250000,12.250000,12.250000,11.161871,0
2020-03-18,11.510000,11.510000,11.510000,11.510000,10.487603,0
2020-03-19,11.790000,11.790000,11.790000,11.790000,10.742732,0
2020-03-20,11.430000,11.430000,11.430000,11.430000,10.414709,0
2020-03-23,11.310000,11.310000,11.310000,11.310000,10.305368,0
2020-03-24,12.340000,12.340000,12.340000,12.340000,11.243877,0
2020-03-25,12.510000,12.510000,12.510000,12.510000,11.398776,0
2020-03-26,13.270000,13.270000,13.270000,13.270000,12.091269,0
2020-03-27,12.870000,12.870000,12.870000,12.870000,11.726798,0
2020-03-30,13.170000,13.170000,13.170000,13.170000,12.000151,0
2020-03-31,12.930000,12.930000,12.930000,12.930000,11.781469,0
2020-04-01,12.340000,12.340000,12.340000,12.340000,11.243877,0
2020-04-02,12.510000,12.510000,12.510000,12.510000,11.398776,0
2020-04-03,12.280000,12.280000,12.280000,12.280000,11.189206,0
2020-04-06,13.190000,13.190000,13.190000,13.190000,12.018373,0
2020-04-07,13.160000,13.160000,13.160000,13.160000,11.991038,0
2020-04-08,13.670000,13.670000,13.670000,13.670000,12.455737,0
2020-04-09,13.830000,13.830000,13.830000,13.830000,12.601524,0
2020-04-13,13.700000,13.700000,13.700000,13.700000,12.483072,0
2020-04-14,14.200000,14.200000,14.200000,14.200000,12.938659,0
2020-04-15,14.020000,14.020000,14.020000,14.020000,12.774648,0
2020-04-16,14.170000,14.170000,14.170000,14.170000,12.911324,0
2020-04-17,14.600000,14.600000,14.600000,14.600000,13.303128,0
2020-04-20,14.500000,14.500000,14.500000,14.500000,13.212011,0
2020-04-21,13.930000,13.930000,13.930000,13.930000,12.692642,0
2020-04-22,14.300000,14.300000,14.300000,14.300000,13.029777,0
2020-04-23,14.330000,14.330000,14.330000,14.330000,13.057112,0
2020-04-24,14.520000,14.520000,14.520000,14.520000,13.230235,0
2020-04-27,14.810000,14.810000,14.810000,14.810000,13.494475,0
2020-04-28,14.700000,14.700000,14.700000,14.700000,13.394245,0
2020-04-29,15.120000,15.120000,15.120000,15.120000,13.776938,0
2020-04-30,14.870000,14.870000,14.870000,14.870000,13.549145,0
2020-05-01,14.450000,14.450000,14.450000,14.450000,13.166452,0
2020-05-04,14.600000,14.600000,14.600000,14.600000,13.303128,0
2020-05-05,14.880000,14.880000,14.880000,14.880000,13.558257,0
2020-05-06,15.010000,15.010000,15.010000,15.010000,13.676709,0
2020-05-07,15.260000,15.260000,15.260000,15.260000,13.904503,0
2020-05-08,15.470000,15.470000,15.470000,15.470000,14.095849,0
2020-05-11,15.580000,15.580000,15.580000,15.580000,14.196078,0
2020-05-12,15.270000,15.270000,15.270000,15.270000,13.913614,0
2020-05-13,14.950000,14.950000,14.950000,14.950000,13.622039,0
2020-05-14,15.190000,15.190000,15.190000,15.190000,13.840720,0
2020-05-15,15.290000,15.290000,15.290000,15.290000,13.931838,0
2020-05-18,15.610000,15.610000,15.610000,15.610000,14.223413,0
2020-05-19,15.550000,15.550000,15.550000,15.550000,14.168743,0
2020-05-20,15.810000,15.810000,15.810000,15.810000,14.405648,0
2020-05-21,15.780000,15.780000,15.780000,15.780000,14.378312,0
2020-05-22,15.970000,15.970000,15.970000,15.970000,14.551435,0
2020-05-26,15.960000,15.960000,15.960000,15.960000,14.542324,0
2020-05-27,16.090000,16.090000,16.090000,16.090000,14.660776,0
2020-05-28,16.150000,16.150000,16.150000,16.150000,14.715446,0
2020-05-29,16.459999,16.459999,16.459999,16.459999,14.997910,0
2020-06-01,16.600000,16.600000,16.600000,16.600000,15.125475,0
2020-06-02,16.700001,16.700001,16.700001,16.700001,15.216593,0
2020-06-03,16.889999,16.889999,16.889999,16.889999,15.389714,0
2020-06-04,16.590000,16.590000,16.590000,16.590000,15.116363,0
2020-06-05,16.860001,16.860001,16.860001,16.860001,15.362380,0
2020-06-08,16.930000,16.930000,16.930000,16.930000,15.426162,0
2020-06-09,16.750000,16.750000,16.750000,16.750000,15.262151,0
2020-06-10,16.830000,16.830000,16.830000,16.830000,15.335044,0
2020-06-11,15.950000,15.950000,15.950000,15.950000,14.533212,0
2020-06-12,16.100000,16.100000,16.100000,16.100000,14.669888,0
2020-06-15,16.410000,16.410000,16.410000,16.410000,14.952352,0
2020-06-16,16.680000,16.680000,16.680000,16.680000,15.198369,0
2020-06-17,16.709999,16.709999,16.709999,16.709999,15.225702,0
2020-06-18,16.740000,16.740000,16.740000,16.740000,15.253038,0
2020-06-19,16.750000,16.750000,16.750000,16.750000,15.262151,0
2020-06-22,16.940001,16.940001,16.940001,16.940001,15.435274,0
2020-06-23,16.920000,16.920000,16.920000,16.920000,15.417050,0
2020-06-24,16.459999,16.459999,16.459999,16.459999,14.997910,0
2020-06-25,16.700001,16.700001,16.700001,16.700001,15.216593,0
2020-06-26,16.469999,16.469999,16.469999,16.469999,15.007021,0
2020-06-29,16.580000,16.580000,16.580000,16.580000,15.107251,0
2020-06-30,16.850000,16.850000,16.850000,16.850000,15.353269,0
2020-07-01,17.020000,17.020000,17.020000,17.020000,15.508167,0
2020-07-02,17.110001,17.110001,17.110001,17.110001,15.590174,0
2020-07-06,17.320000,17.320000,17.320000,17.320000,15.781519,0
2020-07-07,17.170000,17.170000,17.170000,17.170000,15.644843,0
2020-07-08,17.420000,17.420000,17.420000,17.420000,15.872637,0
2020-07-09,17.420000,17.420000,17.420000,17.420000,15.872637,0
2020-07-10,17.389999,17.389999,17.389999,17.389999,15.845301,0
2020-07-13,16.860001,16.860001,16.860001,16.860001,15.362380,0
2020-07-14,17.100000,17.100000,17.100000,17.100000,15.581061,0
2020-07-15,17.370001,17.370001,17.370001,17.370001,15.827079,0
2020-07-16,17.280001,17.280001,17.280001,17.280001,15.745073,0
2020-07-17,17.490000,17.490000,17.490000,17.490000,15.936419,0
2020-07-20,17.799999,17.799999,17.799999,17.799999,16.218882,0
2020-07-21,17.760000,17.760000,17.760000,17.760000,16.182436,0
2020-07-22,17.840000,17.840000,17.840000,17.840000,16.255329,0
2020-07-23,17.650000,17.650000,17.650000,17.650000,16.082207,0
2020-07-24,17.490000,17.490000,17.490000,17.490000,15.936419,0
2020-07-27,17.700001,17.700001,17.700001,17.700001,16.127766,0
2020-07-28,17.540001,17.540001,17.540001,17.540001,15.981978,0
2020-07-29,17.950001,17.950001,17.950001,17.950001,16.355558,0
2020-07-30,18.059999,18.059999,18.059999,18.059999,16.455788,0
2020-07-31,18.090000,18.090000,18.090000,18.090000,16.483122,0
2020-08-03,18.309999,18.309999,18.309999,18.309999,16.683580,0
2020-08-04,18.299999,18.299999,18.299999,18.299999,16.674469,0
2020-08-05,18.420000,18.420000,18.420000,18.420000,16.783810,0
2020-08-06,18.299999,18.299999,18.299999,18.299999,16.674469,0
2020-08-07,18.049999,18.049999,18.049999,18.049999,16.446674,0
2020-08-10,17.830000,17.830000,17.830000,17.830000,16.246218,0
2020-08-11,17.719999,17.719999,17.719999,17.719999,16.145988,0
2020-08-12,17.940001,17.940001,17.940001,17.940001,16.346447,0
2020-08-13,18.100000,18.100000,18.100000,18.100000,16.492235,0
2020-08-14,18.010000,18.010000,18.010000,18.010000,16.410229,0
2020-08-17,18.250000,18.250000,18.250000,18.250000,16.628910,0
2020-08-18,18.260000,18.260000,18.260000,18.260000,16.638021,0
2020-08-19,18.170000,18.170000,18.170000,18.170000,16.556017,0
2020-08-20,18.230000,18.230000,18.230000,18.230000,16.610687,0
2020-08-21,18.209999,18.209999,18.209999,18.209999,16.592463,0
2020-08-24,18.219999,18.219999,18.219999,18.219999,16.601574,0
2020-08-25,18.330000,18.330000,18.330000,18.330000,16.701803,0
2020-08-26,18.510000,18.510000,18.510000,18.510000,16.865816,0
2020-08-27,18.420000,18.420000,18.420000,18.420000,16.783810,0
2020-08-28,18.520000,18.520000,18.520000,18.520000,16.874928,0
2020-08-31,18.610001,18.610001,18.610001,18.610001,16.956934,0
2020-09-01,19.000000,19.000000,19.000000,19.000000,17.312290,0
2020-09-02,19.139999,19.139999,19.139999,19.139999,17.439854,0
2020-09-03,18.230000,18.230000,18.230000,18.230000,16.610687,0
2020-09-04,17.840000,17.840000,17.840000,17.840000,16.255329,0
2020-09-08,17.440001,17.440001,17.440001,17.440001,15.890861,0
2020-09-09,17.780001,17.780001,17.780001,17.780001,16.200659,0
2020-09-10,17.580000,17.580000,17.580000,17.580000,16.018425,0
2020-09-11,17.450001,17.450001,17.450001,17.450001,15.899972,0
2020-09-14,17.770000,17.770000,17.770000,17.770000,16.191547,0
2020-09-15,17.930000,17.930000,17.930000,17.930000,16.337336,0
2020-09-16,17.830000,17.830000,17.830000,17.830000,16.246218,0
2020-09-17,17.740000,17.740000,17.740000,17.740000,16.164211,0
2020-09-18,17.780001,17.780001,17.780001,17.780001,16.200659,0
2020-09-21,17.820000,17.820000,17.820000,17.820000,16.237106,0
2020-09-22,18.040001,18.040001,18.040001,18.040001,16.437565,0
2020-09-23,17.750000,17.750000,17.750000,17.750000,16.173325,0
2020-09-24,17.650000,17.650000,17.650000,17.650000,16.082207,0
2020-09-25,18.059999,18.059999,18.059999,18.059999,16.455788,0
2020-09-28,18.379999,18.379999,18.379999,18.379999,16.747362,0
2020-09-29,18.389999,18.389999,18.389999,18.389999,16.756474,0
2020-09-30,18.480000,18.480000,18.480000,18.480000,16.838480,0
2020-10-01,18.790001,18.790001,18.790001,18.790001,17.120945,0
2020-10-02,18.690001,18.690001,18.690001,18.690001,17.029827,0
2020-10-05,19.100000,19.100000,19.100000,19.100000,17.403408,0
2020-10-06,19.049999,19.049999,19.049999,19.049999,17.357847,0
2020-10-07,19.459999,19.459999,19.459999,19.459999,17.731428,0
2020-10-08,19.530001,19.530001,19.530001,19.530001,17.795212,0
2020-10-09,19.799999,19.799999,19.799999,19.799999,18.041227,0
2020-10-12,20.010000,20.010000,20.010000,20.010000,18.232574,0
2020-10-13,20.170000,20.170000,20.170000,20.170000,18.378363,0
2020-10-14,19.980000,19.980000,19.980000,19.980000,18.205240,0
2020-10-15,20.030001,20.030001,20.030001,20.030001,18.250799,0
2020-10-16,19.990000,19.990000,19.990000,19.990000,18.214352,0
2020-10-19,19.840000,19.840000,19.840000,19.840000,18.077675,0
2020-10-20,19.809999,19.809999,19.809999,19.809999,18.050341,0
2020-10-21,19.620001,19.620001,19.620001,19.620001,17.877218,0
2020-10-22,19.690001,19.690001,19.690001,19.690001,17.941000,0
2020-10-23,19.930000,19.930000,19.930000,19.930000,18.159681,0
2020-10-26,19.620001,19.620001,19.620001,19.620001,17.877218,0
2020-10-27,19.670000,19.670000,19.670000,19.670000,17.922775,0
2020-10-28,19.110001,19.110001,19.110001,19.110001,17.412519,0
2020-10-29,19.290001,19.290001,19.290001,19.290001,17.576530,0
2020-10-30,18.879999,18.879999,18.879999,18.879999,17.202950,0
2020-11-02,18.879999,18.879999,18.879999,18.879999,17.202950,0
2020-11-03,19.299999,19.299999,19.299999,19.299999,17.585642,0
2020-11-04,20.010000,20.010000,20.010000,20.010000,18.232574,0
2020-11-05,20.510000,20.510000,20.510000,20.510000,18.688162,0
2020-11-06,20.780001,20.780001,20.780001,20.780001,18.934179,0
2020-11-09,20.150000,20.150000,20.150000,20.150000,18.360140,0
2020-11-10,19.840000,19.840000,19.840000,19.840000,18.077675,0
2020-11-11,20.270000,20.270000,20.270000,20.270000,18.469481,0
2020-11-12,20.230000,20.230000,20.230000,20.230000,18.433033,0
2020-11-13,20.260000,20.260000,20.260000,20.260000,18.460369,0
2020-11-16,20.420000,20.420000,20.420000,20.420000,18.606155,0
2020-11-17,20.500000,20.500000,20.500000,20.500000,18.679050,0
2020-11-18,20.379999,20.379999,20.379999,20.379999,18.569708,0
2020-11-19,20.740000,20.740000,20.740000,20.740000,18.897732,0
2020-11-20,20.799999,20.799999,20.799999,20.799999,18.952400,0
2020-11-23,20.840000,20.840000,20.840000,20.840000,18.988850,0
2020-11-24,20.709999,20.709999,20.709999,20.709999,18.870396,0
2020-11-25,20.809999,20.809999,20.809999,20.809999,18.961514,0
2020-11-27,21.110001,21.110001,21.110001,21.110001,19.234865,0
2020-11-30,21.219999,21.219999,21.219999,21.219999,19.335094,0
2020-12-01,21.240000,21.240000,21.240000,21.240000,19.353317,0
2020-12-02,21.080000,21.080000,21.080000,21.080000,19.207531,0
2020-12-03,21.230000,21.230000,21.230000,21.230000,19.344206,0
2020-12-04,21.400000,21.400000,21.400000,21.400000,19.499105,0
2020-12-07,21.459999,21.459999,21.459999,21.459999,19.553776,0
2020-12-08,21.540001,21.540001,21.540001,21.540001,19.626671,0
2020-12-09,21.120001,21.120001,21.120001,21.120001,19.243979,0
2020-12-10,21.469999,21.469999,21.469999,21.469999,19.562887,0
2020-12-11,21.480000,21.480000,21.480000,21.480000,19.571999,0
2020-12-14,19.580000,19.580000,19.580000,19.580000,19.580000,0
2020-12-15,19.799999,19.799999,19.799999,19.799999,19.799999,0
